Date,Close,TOPIX,HALF_YEAR
2015/2/2,1408.75,86.37021324,181.49314926175597
2015/2/3,1392.39,85.36718453,180.31819109074178
2015/2/4,1417,86.87601928,182.05495891517103
2015/2/5,1410.11,86.45359459,181.56634454117847
2015/2/6,1417.19,86.88766814,182.0659246994359
2015/2/9,1424.92,87.36159307,182.60841129262366
2015/2/10,1427.72,87.53326058,182.80452818449143
2015/2/12,1449.39,88.86184444,184.29963991481014
2015/2/13,1449.38,88.86123135,184.29894997388686
2015/2/16,1459.43,89.47739507,184.9875749830503
2015/2/17,1462.07,89.639253,185.16814088981886
2015/2/18,1482.67,90.90223536,186.55752626081465
2015/2/19,1494.93,91.65389379,187.37763154921868
2015/2/20,1500.33,91.98496683,187.73755236172696
2015/2/23,1502.83,92.13824139,187.90390517863304
2015/2/24,1508.28,92.47237992,188.26524391598258
2015/2/25,1507.62,92.43191544,188.22146630972247
2015/2/26,1521.68,93.29393155,189.14544506769562
2015/2/27,1523.85,93.42697387,189.28784753936844
2015/3/2,1524.97,93.49564087,189.3612916051677
2015/3/3,1526.83,93.60967714,189.48311263210005
2015/3/4,1517.01,93.00761468,188.8357866447909
2015/3/5,1523.72,93.41900359,189.2761562635951
2015/3/6,1540.84,94.46862776,190.38723852962167
2015/3/9,1531.76,93.91193457,189.7944563741385
2015/3/10,1524.75,93.48215271,189.334708874171
2015/3/11,1525.67,93.53855775,189.39501025293586
2015/3/12,1546.63,94.82361164,190.75021479300204
2015/3/13,1560.33,95.66355621,191.6282341801929
2015/3/16,1558.21,95.53357939,191.49218063668502
2015/3/17,1570.5,96.28707712,192.27473396838596
2015/3/18,1582.46,97.0203426,193.03051926077885
2015/3/19,1575.81,96.61263228,192.60851407328082
2015/3/20,1580.51,96.90078844,192.90588643179203
2015/3/23,1592.25,97.62056577,193.6432078397583
2015/3/24,1587.59,97.33486199,193.3496811688833
2015/3/25,1592.01,97.60585141,193.62731761801555
2015/3/26,1568.82,96.18407661,192.14913656132683
2015/3/27,1552.78,95.20066705,191.11615056398765
2015/3/30,1557.77,95.50660307,191.4364802691241
2015/3/31,1543.11,94.60780106,190.48645077902955
2015/4/1,1528.99,93.74210636,189.56296534263936
2015/4/2,1554.17,95.2858877,191.18312272088667
2015/4/3,1564.16,95.89837284,191.82180419363897
2015/4/6,1560.71,95.68685395,191.60075095459055
2015/4/7,1578.55,96.78062119,192.7309020391271
2015/4/8,1588.47,97.38881464,193.3554023498129
2015/4/9,1594.19,97.73950682,193.71420524478333
2015/4/10,1589.54,97.45441615,193.42166778854204
2015/4/13,1586.26,97.25331993,193.21489210196935
2015/4/14,1590.82,97.53289272,193.50153672226438
2015/4/15,1588.81,97.40965998,193.3750269489777
2015/4/16,1599.42,98.0601572,194.03839241623191
2015/4/17,1588.69,97.4023028,193.3629931894284
2015/4/20,1582.68,97.03383076,192.983257547628
2015/4/21,1608.88,98.64014812,194.61171957917915
2015/4/22,1621.79,99.43165794,195.40775359530468
2015/4/23,1624.87,99.6204922,195.5973072261188
2015/4/24,1618.84,99.25079396,195.22481827640925
2015/4/27,1619.07,99.26489522,195.23902396309109
2015/4/28,1627.43,99.77744534,195.75271733162086
2015/4/30,1592.79,97.65367307,193.57791713902836
2015/5/1,1585.61,97.21346854,193.57791713902836
2015/5/7,1574.64,96.54089978,193.57791713902836
2015/5/8,1587.76,97.34528466,193.57791713902836
2015/5/11,1598.33,97.99332949,193.57791713902836
2015/5/12,1602.27,98.23489019,193.57791713902836
2015/5/13,1604.21,98.35383125,193.57791713902836
2015/5/14,1591.49,97.5739703,193.57791713902836
2015/5/15,1607.11,98.53162974,193.57791713902836
2015/5/18,1626.66,99.73023678,193.57791713902836
2015/5/19,1633.33,100.1391733,193.57791713902836
2015/5/20,1643.4,100.7565632,193.57791713902836
2015/5/21,1646.8,100.9650166,193.57791713902836
2015/5/22,1647.85,101.0293919,193.57791713902836
2015/5/25,1659.15,101.7221929,193.57791713902836
2015/5/26,1659.57,101.7479431,193.57791713902836
2015/5/27,1661.33,101.8558483,193.57791713902836
2015/5/28,1672.76,102.5566196,193.57791713902836
2015/5/29,1673.65,102.6111854,193.57791713902836
2015/6/1,1678.56,102.9122166,193.57791713902836
2015/6/2,1674.21,102.6455189,193.57791713902836
2015/6/3,1669.99,102.3867914,193.57791713902836
2015/6/4,1673.89,102.6258997,193.57791713902836
2015/6/5,1667.06,102.2071536,193.57791713902836
2015/6/8,1661.99,101.8963128,193.57791713902836
2015/6/9,1634.37,100.2029355,193.57791713902836
2015/6/10,1628.23,99.8264932,193.57791713902836
2015/6/11,1648.88,101.092541,193.57791713902836
2015/6/12,1651.48,101.2519466,193.57791713902836
2015/6/15,1651.92,101.2789229,193.57791713902836
2015/6/16,1639.86,100.5395264,193.57791713902836
2015/6/17,1633.7,100.1618579,193.57791713902836
2015/6/18,1616.66,99.11713855,193.57791713902836
2015/6/19,1631.01,99.99693451,193.57791713902836
2015/6/22,1648.61,101.0759874,193.57791713902836
2015/6/23,1676.4,102.7797874,193.57791713902836
2015/6/24,1679.89,102.9937587,193.57791713902836
2015/6/25,1670.91,102.4431964,193.57791713902836
2015/6/26,1667.03,102.2053143,193.57791713902836
2015/6/29,1624.82,99.6174267,193.57791713902836
2015/6/30,1630.4,99.95953552,193.57791713902836
2015/7/1,1636.41,100.3280076,193.57791713902836
2015/7/2,1648.24,101.0533028,193.57791713902836
2015/7/3,1652.09,101.2893456,193.57791713902836
2015/7/6,1620.36,99.34398489,193.57791713902836
2015/7/7,1637.23,100.3782816,193.57791713902836
2015/7/8,1582.48,97.0215688,193.57791713902836
2015/7/9,1579.89,96.86277635,193.57791713902836
2015/7/10,1583.55,97.08717031,193.57791713902836
2015/7/13,1613.51,98.92401261,193.57791713902836
2015/7/14,1638.71,100.4690201,193.57791713902836
2015/7/15,1646.41,100.9411058,193.57791713902836
2015/7/16,1660.83,101.8251934,193.57791713902836
2015/7/17,1662.94,101.9545572,193.57791713902836
2015/7/21,1673.88,102.6252866,193.57791713902836
2015/7/22,1655.37,101.4904418,193.57791713902836
2015/7/23,1664.88,102.0734982,193.57791713902836
2015/7/24,1655.86,101.5204836,193.57791713902836
2015/7/27,1637.9,100.4193592,193.57791713902836
2015/7/28,1629.46,99.90190428,193.57791713902836
2015/7/29,1633.94,100.1765723,193.57791713902836
2015/7/30,1647.21,100.9901536,193.57791713902836
2015/7/31,1659.52,101.7448776,193.57791713902836
2015/8/3,1659.6,101.7497824,193.57791713902836
2015/8/4,1659.83,101.7638836,193.57791713902836
2015/8/5,1665.85,102.1329687,193.57791713902836
2015/8/6,1673.58,102.6068937,193.57791713902836
2015/8/7,1679.19,102.9508418,193.57791713902836
2015/8/10,1691.29,103.6926906,193.57791713902836
2015/8/11,1687.6,103.4664574,193.57791713902836
2015/8/12,1665.75,102.1268378,193.57791713902836
2015/8/13,1667.95,102.2617194,193.57791713902836
2015/8/14,1664.46,102.0477481,193.57791713902836
2015/8/17,1672.87,102.5633637,193.57791713902836
2015/8/18,1672.22,102.5235123,193.57791713902836
2015/8/19,1648.48,101.0680171,193.57791713902836
2015/8/20,1623.88,99.55979547,193.57791713902836
2015/8/21,1573.01,96.44096477,193.57791713902836
2015/8/24,1480.87,90.79187767,193.57791713902836
2015/8/25,1432.65,87.83551801,193.57791713902836
2015/8/26,1478.97,90.67538901,193.57791713902836
2015/8/27,1500.41,91.98987162,193.57791713902836
2015/8/28,1549.8,95.01796378,193.57791713902836
2015/8/31,1537.05,94.23626353,193.57791713902836
2015/9/1,1478.11,90.62266256,193.57791713902836
2015/9/2,1465.99,89.87958751,193.57791713902836
2015/9/3,1474.98,90.43076282,193.57791713902836
2015/9/4,1444.53,88.5638787,193.57791713902836
2015/9/7,1445.65,88.63254571,193.57791713902836
2015/9/8,1416.71,86.85823943,193.57791713902836
2015/9/9,1507.37,92.41658799,193.57791713902836
2015/9/10,1479.52,90.70910941,193.57791713902836
2015/9/11,1480.23,90.75263939,193.57791713902836
2015/9/14,1462.41,89.66009834,193.57791713902836
2015/9/15,1462.24,89.64967567,193.57791713902836
2015/9/16,1472.6,90.28484544,193.57791713902836
2015/9/17,1491.91,91.46873812,193.57791713902836
2015/9/18,1462.38,89.65825905,193.57791713902836
2015/9/24,1426.97,87.48727821,193.57791713902836
2015/9/25,1453.81,89.13283386,193.57791713902836
2015/9/28,1438.67,88.20460314,193.57791713902836
2015/9/29,1375.52,84.33288782,193.57791713902836
2015/9/30,1411.16,86.51796991,193.57791713902836
2015/10/1,1442.74,88.45413412,193.57791713902836
2015/10/2,1444.92,88.58778954,193.57791713902836
2015/10/5,1463.92,89.75267617,193.57791713902836
2015/10/6,1475.84,90.48348926,193.57791713902836
2015/10/7,1493.17,91.5459885,193.57791713902836
2015/10/8,1481.4,90.82437188,193.57791713902836
2015/10/9,1515.13,92.89235221,193.57791713902836
2015/10/13,1503.13,92.15663434,193.57791713902836
2015/10/14,1470.83,90.17632705,193.57791713902836
2015/10/15,1490.72,91.39577943,193.57791713902836
2015/10/16,1505.84,92.32278396,193.57791713902836
2015/10/19,1494.75,91.64285802,193.57791713902836
2015/10/20,1499.28,91.92059152,193.57791713902836
2015/10/21,1526.81,93.60845095,193.57791713902836
2015/10/22,1518.22,93.08179957,193.57791713902836
2015/10/23,1547.84,94.89779652,193.57791713902836
2015/10/26,1558.99,95.58140105,193.57791713902836
2015/10/27,1543.11,94.60780106,193.57791713902836
2015/10/28,1547.19,94.85794514,193.57791713902836
2015/10/29,1547.11,94.85304035,193.57791713902836
2015/10/30,1558.2,95.53296629,193.57791713902836
2015/11/2,1526.97,93.61826052,191.53269032177624
2015/11/4,1540.43,94.44349074,192.4064723193856
2015/11/5,1555.1,95.34290584,193.34982000957388
2015/11/6,1563.59,95.86342624,193.89280122818465
2015/11/9,1590.97,97.54208919,195.6137639058757
2015/11/10,1589.48,97.45073756,195.5200225630318
2015/11/11,1595.32,97.80878692,195.88609331319137
2015/11/12,1593.57,97.70149473,195.77627698919702
2015/11/13,1585.83,97.2269567,195.28820449767164
2015/11/16,1571.53,96.35022623,194.3782632299603
2015/11/17,1586.11,97.24412345,195.29749329578493
2015/11/18,1586.53,97.26987358,195.32396616868203
2015/11/19,1600.38,98.11901463,196.18938563217955
2015/11/20,1603.18,98.29068213,196.36403850494418
2015/11/24,1605.94,98.45989724,196.5359004657459
2015/11/25,1594.67,97.76893554,195.82917117981918
2015/11/26,1602.32,98.23795569,196.30660390600502
2015/11/27,1594.45,97.75544738,195.813016773081
2015/11/30,1580.25,96.88484789,194.9144247755083
2015/12/1,1601.95,98.21527105,196.2690238574807
2015/12/2,1602.26,98.2342771,196.28837153383267
2015/12/3,1602.94,98.27596778,196.33079358363975
2015/12/4,1574.02,96.50288769,194.49345987017023
2015/12/7,1585.21,97.18894461,195.19936003479594
2015/12/8,1568.73,96.17855873,194.14882871748185
2015/12/9,1555.58,95.37233456,193.3034848620341
2015/12/10,1540.35,94.43858595,192.3147485307909
2015/12/11,1549.51,95.00018393,192.90590315467438
2015/12/14,1527.88,93.67405246,191.49021606185187
2015/12/15,1502.55,92.12107464,189.80441525452426
2015/12/16,1540.72,94.46127058,192.28182840557653
2015/12/17,1564.71,95.93209324,193.81501986458113
2015/12/18,1537.1,94.23932903,192.01878019752968
2015/12/21,1531.28,93.88250586,191.63870601146982
2015/12/22,1533.6,94.02474464,191.78998403997667
2015/12/24,1523.62,93.41287261,191.13496507641844
2015/12/25,1516.19,92.95734063,190.64492095842547
2015/12/28,1529.22,93.75620762,191.49698932838115
2015/12/29,1543.39,94.62496781,192.41509816382552
2015/12/30,1547.3,94.86468922,192.66779641432424
2016/1/4,1509.67,92.55760058,190.17519869620824
2016/1/5,1504.71,92.25350386,189.8455670754283
2016/1/6,1488.84,91.28051696,188.7796365434766
2016/1/7,1457.94,89.38604343,186.66020776320667
2016/1/8,1447.32,88.73493311,185.9264377617205
2016/1/12,1401.95,85.95330644,182.6902310522768
2016/1/13,1442.09,88.41428274,185.47369117176564
2016/1/14,1406.55,86.23533162,182.94694131290075
2016/1/15,1402.45,85.98396135,182.65459578002074
2016/1/18,1387.93,85.09374272,181.60843351057014
2016/1/19,1390.41,85.24579108,181.7867981642072
2016/1/20,1338.97,82.09201378,177.94503919791862
2016/1/21,1301.49,79.79412161,175.06526293917224
2016/1/22,1374.19,84.25134575,180.35565219090714
2016/1/25,1392.63,85.38189889,181.67976556235666
2016/1/26,1360.23,83.39546062,179.29781544752797
2016/1/27,1400.7,85.87666916,182.1870850993087
2016/1/28,1392.1,85.34940468,181.5693133855201
2016/1/29,1432.07,87.79995831,184.36037807070787
2016/2/1,1462.67,89.67603889,186.4524425767029
2016/2/2,1452.04,89.02431548,185.7203690903907
2016/2/3,1406.27,86.21816487,182.46565981395096
2016/2/4,1388.81,85.14769536,181.20846840615758
2016/2/5,1368.97,83.93130847,179.75920362979016
2016/2/8,1380.41,84.63269285,180.58794292235066
2016/2/9,1304.33,79.96824151,174.75506320419817
2016/2/10,1264.96,77.55447378,171.64271183057247
2016/2/12,1196.28,73.34371513,165.90158098856847
2016/2/15,1292.23,79.22639265,173.32672975936762
2016/2/16,1297.01,79.51945361,173.6952697161904
2016/2/17,1282.4,78.62371709,172.55599959115338
2016/2/18,1311.2,80.38944,174.7524608552199
2016/2/19,1291.82,79.20125563,173.25225184900066
2016/2/22,1300,79.70276998,173.88148261491486
2016/2/23,1291.17,79.16140424,173.19760674737884
2016/2/24,1284.53,78.75430702,172.68068616816961
2016/2/25,1307.54,80.16504604,174.44047935695676
2016/2/26,1311.27,80.39373168,174.7249364100393
2016/2/29,1297.85,79.57095386,173.69091861826112
2016/3/1,1300.83,79.75365713,173.920003122439
2016/3/2,1349.61,82.7443503,177.53438061063832
2016/3/3,1369.05,83.93621326,178.95434335819294
2016/3/4,1375.35,84.32246515,179.41240858353106
2016/3/7,1361.9,83.49784803,178.424817718071
2016/3/8,1347.72,82.62847473,177.37267037680542
2016/3/9,1332.33,81.68491656,176.2175511580609
2016/3/10,1352.17,82.90130345,177.68482228575027
2016/3/11,1359.32,83.33966868,178.2108205731723
2016/3/14,1379.95,84.60449033,179.7058022757587
2016/3/15,1372.08,84.12198202,179.1322205573854
2016/3/16,1360.5,83.41201427,178.28106289597002
2016/3/17,1358.97,83.31821024,178.1684776283199
2016/3/18,1345.05,82.46477751,177.13357187125712
2016/3/22,1369.93,83.9901659,178.94972305235626
2016/3/23,1364.2,83.63886062,178.5296966706052
2016/3/24,1354.61,83.05089942,177.82174383191696
2016/3/25,1366.05,83.75228379,178.659194869979
2016/3/28,1381.85,84.720979,179.8025896010526
2016/3/29,1377.6,84.46041225,179.49408204933863
2016/3/30,1356.29,83.15389992,177.9228841485102
2016/3/31,1347.2,82.59659363,177.24815137139774
2016/4/1,1301.4,79.78860373,173.72886444478092
2016/4/4,1302.71,79.8689196,173.82942404969637
2016/4/5,1268.37,77.76354027,171.12201216658252
2016/4/6,1267.75,77.72552818,171.07310662564885
2016/4/7,1272.64,78.02533322,171.45734726599918
2016/4/8,1287.69,78.94804606,172.6261068313705
2016/4/11,1279.79,78.46369845,172.00881804742585
2016/4/12,1299.35,79.66291859,173.51418611732046
2016/4/13,1332.44,81.69166064,175.99760001061892
2016/4/14,1371.35,84.07722585,178.83495006098337
2016/4/15,1361.4,83.46719311,178.10408477455155
2016/4/18,1320.15,80.93816291,174.97943984924953
2016/4/19,1363.03,83.56712813,178.12537208220874
2016/4/20,1365.78,83.73573014,178.3267222223677
2016/4/21,1393.68,85.4462742,180.32861648401357
2016/4/22,1407.5,86.29357596,181.31049926100354
2016/4/25,1401.83,85.94594926,180.9060279589898
2016/4/26,1391.69,85.32426765,180.17741741579692
2016/4/27,1384.3,84.87118806,179.64357359864698
2016/4/28,1340.55,82.1888833,176.37998775552362
2016/5/2,1299.96,79.70031758,176.37998775552362
2016/5/6,1298.32,79.59976948,176.37998775552362
2016/5/9,1306.66,80.1110934,176.37998775552362
2016/5/10,1334.9,81.8424828,176.37998775552362
2016/5/11,1334.3,81.80569691,176.37998775552362
2016/5/12,1337.27,81.98778708,176.37998775552362
2016/5/13,1320.19,80.94061531,176.37998775552362
2016/5/16,1321.65,81.03012765,176.37998775552362
2016/5/17,1335.85,81.90072713,176.37998775552362
2016/5/18,1338.38,82.05584099,176.37998775552362
2016/5/19,1336.56,81.94425711,176.37998775552362
2016/5/20,1343.4,82.3636163,176.37998775552362
2016/5/23,1338.68,82.07423393,176.37998775552362
2016/5/24,1326.5,81.32748029,176.37998775552362
2016/5/25,1342.88,82.33173519,176.37998775552362
2016/5/26,1342.87,82.33112209,176.37998775552362
2016/5/27,1349.93,82.76396944,176.37998775552362
2016/5/30,1366.01,83.7498314,176.37998775552362
2016/5/31,1379.8,84.59529386,176.37998775552362
2016/6/1,1362.07,83.5082707,176.37998775552362
2016/6/2,1331.81,81.65303545,176.37998775552362
2016/6/3,1337.23,81.98533469,176.37998775552362
2016/6/6,1332.43,81.69104754,176.37998775552362
2016/6/7,1340.77,82.20237146,176.37998775552362
2016/6/8,1350.97,82.82773166,176.37998775552362
2016/6/9,1337.41,81.99637046,176.37998775552362
2016/6/10,1330.72,81.58620774,176.37998775552362
2016/6/13,1284.54,78.75492011,176.37998775552362
2016/6/14,1271.93,77.98180324,176.37998775552362
2016/6/15,1277.11,78.29938813,176.37998775552362
2016/6/16,1241.56,76.11982392,176.37998775552362
2016/6/17,1250.83,76.68816598,176.37998775552362
2016/6/20,1279.19,78.42691256,176.37998775552362
2016/6/21,1293.9,79.32878006,176.37998775552362
2016/6/22,1284.61,78.7592118,176.37998775552362
2016/6/23,1298.71,79.62368031,176.37998775552362
2016/6/24,1204.48,73.84645568,176.37998775552362
2016/6/27,1225.76,75.15112871,176.37998775552362
2016/6/28,1224.62,75.08123552,176.37998775552362
2016/6/29,1247.69,76.49565313,176.37998775552362
2016/6/30,1245.82,76.38100376,176.37998775552362
2016/7/1,1254.44,76.90949444,176.37998775552362
2016/7/4,1261.97,77.37115741,176.37998775552362
2016/7/5,1256.64,77.04437605,176.37998775552362
2016/7/6,1234.2,75.66858362,176.37998775552362
2016/7/7,1226.09,75.17136096,176.37998775552362
2016/7/8,1209.88,74.17752872,176.37998775552362
2016/7/11,1255.79,76.9922627,176.37998775552362
2016/7/12,1285.73,78.8278788,176.37998775552362
2016/7/13,1300.26,79.71871053,176.37998775552362
2016/7/14,1311.16,80.3869876,176.37998775552362
2016/7/15,1317.1,80.75116795,176.37998775552362
2016/7/19,1331.39,81.62728532,176.37998775552362
2016/7/20,1330.75,81.58804704,176.37998775552362
2016/7/21,1339.39,82.11776391,176.37998775552362
2016/7/22,1327.51,81.38940321,176.37998775552362
2016/7/25,1325.36,81.25758709,176.37998775552362
2016/7/26,1306.94,80.12826015,176.37998775552362
2016/7/27,1321.67,81.03135384,176.37998775552362
2016/7/28,1307,80.13193874,176.37998775552362
2016/7/29,1322.74,81.09695535,176.37998775552362
2016/8/1,1321.83,81.04116342,176.37998775552362
2016/8/2,1300.2,79.71503194,176.37998775552362
2016/8/3,1271.98,77.98486874,176.37998775552362
2016/8/4,1282.99,78.65988989,176.37998775552362
2016/8/5,1279.9,78.47044253,176.37998775552362
2016/8/8,1305.53,80.0418133,176.37998775552362
2016/8/9,1317.49,80.77507878,176.37998775552362
2016/8/10,1314.83,80.61199465,176.37998775552362
2016/8/12,1323.22,81.12638407,176.37998775552362
2016/8/15,1316.63,80.72235234,176.37998775552362
2016/8/16,1298.47,79.60896595,176.37998775552362
2016/8/17,1311.13,80.38514831,176.37998775552362
2016/8/18,1290.79,79.13810651,176.37998775552362
2016/8/19,1295.67,79.43729844,176.37998775552362
2016/8/22,1303.68,79.92839013,176.37998775552362
2016/8/23,1297.56,79.55317401,176.37998775552362
2016/8/24,1306.71,80.11415889,176.37998775552362
2016/8/25,1304.27,79.96456292,176.37998775552362
2016/8/26,1287.9,78.96092112,176.37998775552362
2016/8/29,1313.24,80.51451204,176.37998775552362
2016/8/30,1312.81,80.48814881,176.37998775552362
2016/8/31,1329.54,81.51386215,176.37998775552362
2016/9/1,1337.38,81.99453116,176.37998775552362
2016/9/2,1340.76,82.20175837,176.37998775552362
2016/9/5,1343.85,82.39120572,176.37998775552362
2016/9/6,1352.58,82.92644047,176.37998775552362
